9.546648286,7.641240619,8.957933916,4.366159032,9.12592926,7.958249179,8.267333503,6.533720672,6.519404844,2.353089016,20.68296329,14.90516609,19.2705883,10.90182219,18.88587603,15.77950254,15.6424263,13.72517264,12.22991564,6.472016997,9.500384597,7.590160612,8.90246124,4.353592253,9.085306643,7.913965405,8.208322486,6.502020678,6.484478878,2.341546827,5.278677755,4.478826027,5.135816141,2.207476152,4.948292276,4.492926332,4.90382614,3.582155842,3.690116187,1.224410217,2.990986161,2.686775263,3.045133051,1.164207734,2.750969162,2.602433826,2.968084397,2.019976898,2.125764483,0.6865005877,1.642960242,1.558873911,1.754956172,0.609869845,1.483856103,1.468697078,1.73068035,1.107376947,1.182680028,0.384207295,0.7514476129,0.7656564997,0.8658538817,0.2862597243,0.6650314659,0.7089447162,0.8498535645,0.5131438346,0.5477661181,0.1898625173
7.641602724,7.627170302,7.517019687,2.661182236,6.388078322,6.741511389,7.737552554,3.886255696,5.622526094,2.312437515,14.90516609,15.53754925,15.75504726,7.697894176,12.39361246,13.54241443,15.04697419,8.227686925,10.52572788,5.972734746,7.589259049,7.565222809,7.453998062,2.649088255,6.346863134,6.690659364,7.67144468,3.856955764,5.584331568,2.298332843,4.475947603,4.674307015,4.59638056,1.396696601,3.633017818,4.029661729,4.734188203,2.247942032,3.275973509,1.278868137,2.679831002,2.920771124,2.890524239,0.7837114599,2.118557924,2.471821064,2.960669697,1.34413975,1.947353223,0.7549804081,1.543873454,1.754870127,1.752357157,0.4415421071,1.192466401,1.467166637,1.7791587,0.7776051776,1.114789662,0.4428750688,0.7351286239,0.8931015134,0.9119845773,0.2332959598,0.5538737957,0.7460027742,0.9042183042,0.3808908544,0.5295435979,0.2328656678
8.95836732,7.517104135,10.19341674,5.194210765,9.399558013,7.821180359,9.51122883,7.331665555,6.946098344,3.043521721,19.2705883,15.75504726,26.93879731,15.17775984,19.88986207,16.85613503,20.28865047,17.14791615,14.52758735,11.34773646,8.901240662,7.453607985,10.12366856,5.178691981,9.348533529,7.765846606,9.436571151,7.290839079,6.902796245,3.02913366,5.131641022,4.594777962,5.821493025,2.532238465,5.172964999,4.590798068,5.657649925,4.057068797,3.914332728,1.457116956,3.034287428,2.885655252,3.519280255,1.321253673,2.949081582,2.781423907,3.485174745,2.344463103,2.290739049,0.8046270104,1.729679307,1.739414274,2.071585882,0.6937367172,1.631202823,1.631416161,2.070982185,1.315752639,1.299726588,0.4534729265,0.8121272749,0.8826555723,1.045586691,0.3316070451,0.7457355956,0.8145258908,1.038100933,0.6231269028,0.6125352993,0.2294710188
4.36622292,2.661201299,5.194195166,5.708752565,6.236599034,4.578797001,4.506853533,5.283840826,4.145938353,2.914383352,10.90182219,7.697894176,15.17775984,17.50517401,14.56394707,12.27137772,12.34392722,12.95558624,10.03153105,9.371744741,4.353309156,2.648855744,5.178598057,5.704023328,6.222863607,4.566592565,4.489888477,5.271596373,4.135592669,2.911522704,2.206287621,1.395526067,2.531618935,2.451959298,2.986887576,2.225955134,2.235965025,2.55913156,1.968494738,1.177322832,1.160453963,0.7795453963,1.318732667,1.095377753,1.486509994,1.136766446,1.188399579,1.291613313,0.9830767816,0.5038313184,0.5993471207,0.4288531933,0.6854062312,0.4901425531,0.7341550813,0.5779002632,0.6313873693,0.6464195513,0.491898191,0.219383037,0.2609068951,0.2010831724,0.3095948223,0.1954643383,0.3093734464,0.2550898431,0.2890845971,0.2786240885,0.2123250335,0.08617231379
9.125791311,6.387616749,9.39906182,6.236554727,11.07987025,7.983733665,9.331392148,8.949260585,7.354870803,3.276759781,18.88587603,12.39361246,19.88986207,14.56394707,24.14639203,15.41289594,17.52272909,17.99475831,14.38351379,8.74570977,9.085548746,6.347895185,9.349737308,6.22300424,11.03718871,7.945268832,9.276685721,8.911074764,7.322404043,3.26770534,4.948860761,3.636070472,5.176732636,2.987414099,5.875736318,4.377290637,5.287471526,4.887841161,3.957604248,1.505542859,2.75175126,2.125206577,2.957914956,1.488034114,3.206382369,2.459936037,3.079067483,2.736644602,2.193452056,0.7414076357,1.48399936,1.204886435,1.649425751,0.738145396,1.704429729,1.348806501,1.741243676,1.488276485,1.187107507,0.3706874161,0.6613616224,0.5737851318,0.7786586714,0.3179836945,0.7528947631,0.6263054952,0.8283867727,0.6799396304,0.5371469598,0.1626457482
7.958512136,6.741478821,7.821075892,4.578786057,7.984067199,7.880856783,7.389804339,6.412986351,5.468298879,2.628774559,15.77950254,13.54241443,16.85613503,12.27137772,15.41289594,18.03686608,14.97864449,13.43208119,10.56885191,6.916503689,7.913237192,6.690643771,7.766153956,4.566737454,7.944489114,7.836903929,7.3312596,6.381932347,5.43436058,2.617138387,4.490439385,4.029399487,4.591849673,2.226690716,4.374894039,4.367270373,4.462272419,3.473488224,3.129150246,1.348735063,2.595939298,2.470540701,2.784099261,1.13939684,2.454403817,2.515519071,2.756775496,1.94283242,1.831905406,0.7408518536,1.453321628,1.462642825,1.637312887,0.5859243672,1.337489542,1.422572013,1.636575545,1.06278747,1.035469097,0.4097513866,0.6749653199,0.7333662412,0.8252764084,0.2751925972,0.6055863417,0.6937228742,0.8187934299,0.4949223678,0.4855518655,0.2036883843
8.267642598,7.737423337,9.511057554,4.5068675,9.331851451,7.389766781,10.99279414,6.842301127,7.94639221,3.491307224,15.6424263,15.04697419,20.28865047,12.34392722,17.52272909,14.97864449,23.1498969,13.38371598,15.79182422,9.55063629,8.207401662,7.671610651,9.436985708,4.489960265,9.275526877,7.331306694,10.91215474,6.795703877,7.89969821,3.476291153,4.9005945,4.734414446,5.658953985,2.236459945,5.283757681,4.462362761,6.462624448,4.034727223,4.435550003,1.715154543,2.959482453,2.960363716,3.48826317,1.190461841,3.070115243,2.756894665,3.922480579,2.430158497,2.562282533,0.9186875412,1.710129064,1.776362981,2.077414119,0.6383008805,1.722116259,1.636773708,2.303252923,1.403740278,1.439539571,0.5011855795,0.804599909,0.8946768843,1.049250133,0.3071311619,0.7917171241,0.8194334027,1.141494677,0.6753832372,0.6729852593,0.245034744
6.533716627,3.886029907,7.331431955,5.283854321,8.94933246,6.412843874,6.842063884,8.72314418,4.925028529,2.15749687,13.72517264,8.227686925,17.14791615,12.95558624,17.99475831,13.43208119,13.38371598,18.93750894,9.883501564,7.327833912,6.501831066,3.857291692,7.291234595,5.271528625,8.910792591,6.382125994,6.796160509,8.685804699,4.898136099,2.150935883,3.581155123,2.248566685,4.057955348,2.558853275,4.88672992,3.473798746,4.035904732,4.806127985,2.75981868,0.9595945097,2.016447584,1.344379973,2.345516374,1.290777453,2.733357888,1.942737821,2.432167795,2.716774195,1.593288759,0.4754592649,1.096962334,0.7749390249,1.315205408,0.6442093777,1.479637468,1.060537203,1.405873853,1.487316527,0.8890532433,0.2391032238,0.4866625276,0.3694656364,0.6158568525,0.2727672571,0.659637271,0.4865794969,0.6751098091,0.6813888399,0.4086476071,0.1023363141
6.519347268,5.622160389,6.945718752,4.145905221,7.354964351,5.468047325,7.946093083,4.925051486,6.689321225,2.929790615,12.22991564,10.52572788,14.52758735,10.03153105,14.38351379,10.56885191,15.79182422,9.883501564,14.59870263,7.908192139,6.484534776,5.585156684,6.90372717,4.135720364,7.322152817,5.434959393,7.90044197,4.898148936,6.66196692,2.921426512,3.690109541,3.278415777,3.91725459,1.969014479,3.956765841,3.131008849,4.437899871,2.760007076,3.548222385,1.335786305,2.125203183,1.952652143,2.297593593,0.9846954289,2.191334841,1.836244722,2.567833189,1.594184787,1.94705635,0.6578202826,1.180029353,1.124584647,1.313849098,0.4964169582,1.182349682,1.044483796,1.451088388,0.8921834661,1.047960547,0.3315317468,0.5390546491,0.5452902442,0.6383178002,0.2228923574,0.5277196045,0.5026795049,0.694755915,0.4176954618,0.4759440345,0.1490332148
2.353211587,2.312500285,3.043553561,2.914381304,3.276880244,2.628825378,3.49138637,2.157550169,2.929897882,2.588746146,6.472016997,5.972734746,11.34773646,9.371744741,8.74570977,6.916503689,9.55063629,7.327833912,7.908192139,10.73413589,2.341221275,2.298128631,3.029062964,2.911574424,3.267439296,2.61700484,3.476103408,2.150870073,2.921174028,2.585316127,1.223307709,1.278082377,1.456875869,1.17759289,1.504756652,1.348271977,1.71454422,0.9595164727,1.335004557,1.038097057,0.683611422,0.7526193856,0.8039282873,0.5048067425,0.7396845833,0.7395803253,0.9171222129,0.4756465366,0.6559942264,0.4659594865,0.3773030823,0.4364338617,0.4515252138,0.2223850697,0.3674517722,0.4065373964,0.497486293,0.2405000926,0.3277587408,0.2176002501,0.1755293824,0.2182771313,0.2256067304,0.09420338402,0.1584563594,0.1972803227,0.2383370059,0.1079866421,0.1427258492,0.09584216574
5.347928023,4.552451094,5.215621334,2.226079078,5.009916021,4.557237344,4.989252454,3.629423035,3.742458295,1.240751827,9.500384597,7.589259049,8.901240662,4.353309156,9.085548746,7.913237192,8.207401662,6.501831066,6.484534776,2.341221275,20.61428841,14.83010584,19.18845474,10.8824734,18.82516141,15.71393043,15.55542616,13.67757102,12.17801888,6.454999454,9.396649915,7.480425439,8.782245965,4.32408584,8.992554686,7.81721256,8.080808043,6.430206977,6.406139719,2.316881973,5.118627335,4.315806259,4.957565598,2.16188731,4.803908878,4.347873525,4.714672145,3.472454725,3.569890666,1.188180717,2.737737881,2.439563346,2.776330983,1.092778673,2.521269059,2.380648057,2.68319673,1.849886398,1.937716546,0.6323272281,1.228314153,1.171319389,1.335545739,0.4926783868,1.108427508,1.11824849,1.289742859,0.8368569967,0.8809414878,0.2985749224
4.553602532,4.763672506,4.686249175,1.413674406,3.694625083,4.102919792,4.829497306,2.290566813,3.332867675,1.29873218,7.590160612,7.565222809,7.453607985,2.648855744,6.347895185,6.690643771,7.671610651,3.857291692,5.585156684,2.298128631,14.83010584,15.44877437,15.66460936,7.68014756,12.33461542,13.46943827,14.95246861,8.185796604,10.47097759,5.952410429,7.478164219,7.436684902,7.324164899,2.623589026,6.259108676,6.585018769,7.53490061,3.796017714,5.503102022,2.269311928,4.308564539,4.485658903,4.408449878,1.360409785,3.500461988,3.875019323,4.534878097,2.158764033,3.153679757,1.237233766,2.422043666,2.638922499,2.615464614,0.7332008718,1.91474663,2.242270258,2.665893917,1.212816377,1.760136623,0.6949729587,1.133447793,1.319945502,1.336473872,0.3694113418,0.8717588127,1.115998989,1.330740922,0.5800811586,0.8210582359,0.3522251159
5.217101116,4.686647359,5.922334438,2.555056178,5.25029621,4.671349903,5.766337918,4.118086605,3.979206042,1.47753874,8.90246124,7.453998062,10.12366856,5.178598057,9.349737308,7.766153956,9.436985708,7.291234595,6.90372717,3.029062964,19.18845474,15.66460936,26.83827768,15.15454326,19.81558409,16.77658862,20.18131373,17.08781679,14.46510337,11.32716919,8.778798815,7.322692993,9.9775804,5.143867869,9.23632904,7.649707241,9.280139964,7.20076324,6.80955694,2.999659921,4.945761256,4.402742728,5.60689102,2.479580085,5.000793522,4.41913137,5.427365156,3.920787466,3.773236409,1.414497552,2.745734322,2.598979666,3.199451757,1.240990403,2.679973311,2.523753247,3.141732599,2.135965013,2.073648353,0.7421952678,1.266997583,1.297751964,1.578524035,0.5656549957,1.200498048,1.232937225,1.545101171,0.9896031231,0.9573118695,0.3563889179
2.226374733,1.413869681,2.555105678,2.459680777,3.008516586,2.244517432,2.261329568,2.578197286,1.984472505,1.181678188,4.353592253,2.649088255,5.178691981,5.704023328,6.22300424,4.566737454,4.489960265,5.271528625,4.135720364,2.911574424,10.8824734,7.68014756,15.15454326,17.4974468,14.54272011,12.25319163,12.31879261,12.93639959,10.01589498,9.36751472,4.323000882,2.622421581,5.143208601,5.690962115,6.189028022,4.538574516,4.452000718,5.241199588,4.111216218,2.904896329,2.157545418,1.355304449,2.47644085,2.428996245,2.931586097,2.18162279,2.177868396,2.509978571,1.929596551,1.166372271,1.07965401,0.7166702236,1.230178913,1.053182587,1.393385603,1.064306884,1.097256284,1.210090713,0.919171321,0.4844637029,0.4602155037,0.3264975944,0.5366995997,0.4079482024,0.5715015653,0.4540922014,0.4830850601,0.5064161618,0.3827530282,0.1816505678
5.00955003,3.693242477,5.248740398,3.00834779,5.941376154,4.433819431,5.367607288,4.946136017,4.006540306,1.518593906,9.085306643,6.346863134,9.348533529,6.222863607,11.03718871,7.944489114,9.275526877,8.910792591,7.322152817,3.267439296,18.82516141,12.33461542,19.81558409,14.54272011,24.08115077,15.35497519,17.44044965,17.93600387,14.33431421,8.732152339,8.992879758,6.261366546,9.239240274,6.1894548,10.93596852,7.858560048,9.154302477,8.820417274,7.247398094,3.247583972,4.804366328,3.506980963,5.009840203,2.933143677,5.715848029,4.245166405,5.103155527,4.746230476,3.841323211,1.474825654,2.520664908,1.928346376,2.700822606,1.397728116,2.948330668,2.254175167,2.796969435,2.512088428,2.009433885,0.6926246169,1.102514381,0.8947499376,1.240225256,0.5807404629,1.27693849,1.018082852,1.298243063,1.124317331,0.8876482253,0.2873421243
4.558127476,4.102886337,4.670984519,2.24439579,4.434845185,4.431261652,4.54726753,3.519822071,3.179925823,1.365296426,7.913965405,6.690659364,7.765846606,4.566592565,7.945268832,7.836903929,7.331306694,6.382125994,5.434959393,2.61700484,15.71393043,13.46943827,16.77658862,12.25319163,15.35497519,17.97314865,14.89411934,13.38620674,10.5196718,6.899657284,7.81516843,6.584687901,7.650579915,4.539303971,7.856741397,7.74342449,7.208084546,6.313052322,5.360889732,2.592780727,4.340836342,3.873300942,4.42204984,2.184816107,4.239602803,4.228021278,4.280856197,3.368826814,3.017735282,1.313071485,2.36212889,2.236110026,2.530892752,1.074637558,2.241463537,2.304018005,2.485927137,1.78147312,1.659963646,0.6877307956,1.075092443,1.098649459,1.246553856,0.4804255084,0.9934713483,1.089928882,1.221214615,0.8072474973,0.7633102827,0.325728268
4.990340343,4.829197959,5.765796671,2.261290063,5.369072363,4.547178051,6.58011809,4.10449433,4.505468138,1.736494497,8.208322486,7.67144468,9.436571151,4.489888477,9.276685721,7.3312596,10.91215474,6.796160509,7.90044197,3.476103408,15.55542616,14.95246861,20.18131373,12.31879261,17.44044965,14.89411934,23.03292615,13.31505655,15.72393728,9.528923684,8.07807734,7.534894251,9.281127415,4.452511343,9.151345303,7.208104532,10.74105761,6.692880633,7.798195353,3.444968866,4.70510197,4.534009926,5.430418281,2.18033339,5.093648455,4.280824425,6.209674407,3.879659227,4.281563256,1.669354405,2.657789816,2.661414355,3.148684954,1.105838017,2.774093335,2.485800721,3.543252243,2.19442105,2.324481822,0.8503631706,1.230857106,1.316765636,1.557293361,0.5056425208,1.251413038,1.221338409,1.719453546,1.039458183,1.06245695,0.3926346072
3.629551779,2.290011625,4.117475018,2.578257703,4.946437042,3.519482348,4.103841052,4.863837814,2.800437753,0.969151992,6.502020678,3.856955764,7.290839079,5.271596373,8.911074764,6.381932347,6.795703877,8.685804699,4.898148936,2.150870073,13.67757102,8.185796604,17.08781679,12.93639959,17.93600387,13.38620674,13.31505655,18.87995568,9.843124531,7.318203839,6.429175228,3.796239471,7.201220729,5.240907026,8.819409491,6.313098649,6.693657572,8.596284136,4.836829832,2.136645521,3.468027402,2.158210787,3.921135306,2.50880253,4.742377741,3.368117979,3.881337972,4.665329942,2.6654787,0.9377407586,1.836029243,1.207912979,2.133542227,1.206562261,2.50098743,1.777424142,2.196054807,2.492254677,1.445608153,0.4405690459,0.8007527278,0.5625920377,0.9769156382,0.4965491874,1.097053733,0.794104131,1.037714174,1.122383657,0.6521353713,0.1789650784
3.742334326,3.331764964,3.978004575,1.984329171,4.006845054,3.179142873,4.504516398,2.800456831,3.589556193,1.347749535,6.484478878,5.584331568,6.902796245,4.135592669,7.322404043,5.43436058,7.89969821,4.898136099,6.66196692,2.921174028,12.17801888,10.47097759,14.46510337,10.01589498,14.33431421,10.5196718,15.72393728,9.843124531,14.5576303,7.895726631,6.406006281,5.504899782,6.811798867,4.11166256,7.246688749,5.362306264,7.800019961,4.8370516,6.599329712,2.903074633,3.568881473,3.158817941,3.780154451,1.931343378,3.838902731,3.02211289,4.287256203,2.66661584,3.450881076,1.308093176,1.933568342,1.770645054,2.089418692,0.9243857387,2.003225296,1.670123664,2.337669717,1.449678641,1.79229704,0.6145284662,0.867832874,0.838636951,0.9872991517,0.3950252055,0.8742445398,0.7837296226,1.088632924,0.6641006449,0.7942684881,0.2589246965
1.241159738,1.298968241,1.477636934,1.181639242,1.51895696,1.365465265,1.736743566,0.969277106,1.34808377,1.043099447,2.341546827,2.298332843,3.02913366,2.911522704,3.26770534,2.617138387,3.476291153,2.150935883,2.921426512,2.585316127,6.454999454,5.952410429,11.32716919,9.36751472,8.732152339,6.899657284,9.528923684,7.318203839,7.895726631,10.72912227,2.315998371,2.268626174,2.99947885,2.905177399,3.247029209,2.59240745,3.444506429,2.136684257,2.902496507,2.577813058,1.185150348,1.234567912,1.413812331,1.16761892,1.473278205,1.311731639,1.66781213,0.9382873981,1.306348979,1.026489552,0.6243601906,0.6870349633,0.7401073195,0.4885516135,0.689616897,0.6840181248,0.8464074056,0.4431624905,0.6106623311,0.4471400648,0.281518705,0.3336786931,0.3524272967,0.1929298307,0.2844035773,0.3182519009,0.3857215476,0.1884153534,0.2527440322,0.1840932919
3.09666362,2.794281961,3.160785059,1.191663465,2.845885018,2.696852533,3.092713735,2.09085045,2.205260779,0.7097085713,5.278677755,4.475947603,5.131641022,2.206287621,4.948860761,4.490439385,4.9005945,3.581155123,3.690109541,1.223307709,9.396649915,7.478164219,8.778798815,4.323000882,8.992879758,7.81516843,8.07807734,6.429175228,6.406006281,2.315998371,20.45583978,14.66649836,19.00775504,10.83522074,18.68194198,15.56773956,15.36471407,13.56677624,12.05833922,6.41798222,9.148914903,7.23511466,8.511445075,4.248933812,8.766447115,7.595113495,7.795705238,6.258610603,6.220349542,2.261493371,4.7206048,3.939552966,4.543674022,2.039622919,4.438092706,4.002528421,4.281069947,3.201685271,3.275311343,1.103129863,2.075140357,1.842139012,2.120726104,0.8836537489,1.911376892,1.824298417,2.00461872,1.410143777,1.457839361,0.4936289351
2.797050004,3.051300067,3.01922117,0.8067528182,2.211835148,2.578203412,3.099140462,1.406125592,2.033180408,0.7828293343,4.478826027,4.674307015,4.594777962,1.395526067,3.636070472,4.029399487,4.734414446,2.248566685,3.278415777,1.278082377,7.480425439,7.436684902,7.322692993,2.622421581,6.261366546,6.584687901,7.534894251,3.796239471,5.504899782,2.268626174,14.66649836,15.26175664,15.47576893,7.641510574,12.20481078,13.31509719,14.75405853,8.096352234,10.35099095,5.909902854,7.229410578,7.160469482,7.049048033,2.567153509,6.060859844,6.357168752,7.243540657,3.663809101,5.320695248,2.207471949,3.921238461,4.06966898,4.002273197,1.278508059,3.191307185,3.532965702,4.100473196,1.961312813,2.871007312,1.146171842,1.797801643,1.991149641,1.995187443,0.6093660437,1.419573908,1.711884833,1.998622663,0.9103743181,1.310200949,0.5536787378
