1.058250148,0.7582315125,1.734970924,0.4428083378,0.4419349622,0.5395462603,1.529403038,0.02369291776,0.8360603951,1.091771772,0.5288740665,0.2019885339,1.220016807,0.9556202748,1.182734428,0.5771887863,1.088907317,1.498691637,0.3133690629,1.686882916,0.6131858744,0.4393958224,1.005468274,0.2565081659,0.2560104373,0.3127215001,0.8862640713,0.01371480074,0.4844659987,0.6327113736,0.306424503,0.1169228583,0.7069818206,0.5538047345,0.6853492858,0.3344126044,0.6310659363,0.868433486,0.1815309556,0.9776483949,0.354577908,0.254140587,0.5816835227,0.1482360689,0.1479461691,0.1809468297,0.5126205716,0.007897873469,0.2801712539,0.3660077035,0.1771469126,0.06742358693,0.4089148934,0.3203516378,0.3963623779,0.1933127709,0.3650775591,0.5022365899,0.1049015222,0.56563782,0.2038068484,0.1461403344,0.3347702046,0.08508596712,0.08490855601,0.1041527117,0.2948756008,0.004472374312,0.1610676586,0.2105711419,0.1017401988,0.0384627914,0.2352034711,0.184288408,0.2279217851,0.1110036582,0.2100682652,0.2887745149,0.06019104169,0.3255718272,0.1150461884,0.08255245022,0.1896579175,0.04787627247,0.04776746206,0.05897951082,0.1668294668,0.002390951828,0.09095207186,0.1191429409,0.05728282193,0.02126849644,0.1330525416,0.1042578235,0.1288314501,0.06248114565,0.1189022361,0.1631640493,0.03381612769,0.1844389601,0.06134205955,0.0440270271,0.1022203888,0.02532529273,0.02529650063,0.03166480276,0.08954048797,0.001011852493,0.04852802623,0.0639346013,0.03027156081,0.01067346995,0.07144124111,0.05594303727,0.06899060191,0.03303463091,0.06384089423,0.08724325805,0.0177726416,0.09928523847,0.02652378558,0.01886253019,0.04583022008,0.01066596682,0.01083703886,0.01383411472,0.03946293988,-2.585261445e-05,0.02100341478,0.02825559917,0.01261728714,0.003659495406,0.03174290434,0.024657982,0.03030455299,0.01388782811,0.02808314661,0.03804487277,0.00724210542,0.04416495819
0.003875964846,0.03089095964,0.02853618148,0.00620880797,0.01420362289,0.01258117118,0.001206520674,0.003049825125,0.007765463323,0.02628573935,0.01288866879,0.003100340807,0.02247154331,0.01546144927,0.02142050278,0.03199388277,0.01950618338,0.01663295904,0.005616277586,0.006938895459,7.364664654e-05,0.000586954649,0.0005422118503,0.0001179726608,0.0002698809808,0.0002390530109,2.292492453e-05,5.794928539e-05,0.0001475504436,0.0004994515254,0.0002448957286,5.890912654e-05,0.0004269785391,0.0002937807577,0.0004070078703,0.0006079111316,0.0003706341646,0.0003160404452,0.0001067140768,0.0001318449474,1.399349262e-06,1.115264025e-05,1.030248882e-05,2.241581437e-06,5.127969418e-06,4.542211627e-06,4.355931696e-07,1.101085976e-06,2.803584603e-06,9.490006078e-06,4.653228261e-06,1.119323777e-06,8.112957364e-06,5.582085614e-06,7.733497579e-06,1.155083134e-05,7.042366068e-06,6.005038714e-06,2.027658712e-06,2.505166744e-06,2.658883243e-08,2.119096987e-07,1.957560951e-07,4.259196413e-08,9.743580216e-08,8.630590225e-08,8.276642475e-09,2.092157426e-08,5.327050363e-08,1.80318228e-07,8.841531488e-08,2.126810693e-08,1.541531244e-07,1.06064396e-07,1.469430645e-07,2.194756697e-07,1.33810975e-07,1.141008689e-07,3.852724791e-08,4.760030812e-08,5.052104985e-10,4.026462124e-09,3.719530186e-09,8.092836559e-10,1.851361659e-09,1.639882801e-09,1.572632069e-10,3.975270487e-10,1.012183924e-09,3.426197474e-09,1.679965318e-09,4.041102685e-10,2.929037306e-09,2.015309676e-09,2.792040671e-09,4.170221667e-09,2.542520226e-09,2.168012389e-09,7.32049029e-10,9.044442534e-10,9.599509699e-12,7.650251391e-11,7.067032239e-11,1.537689419e-11,3.517556739e-11,3.11557176e-11,2.988223869e-12,7.552805659e-12,1.923129807e-11,6.509726289e-11,3.191943727e-11,7.676712269e-12,5.564936638e-11,3.82875257e-11,5.304709659e-11,7.92335446e-11,4.83070587e-11,4.119260941e-11,1.390790544e-11,1.718290735e-11,1.8226222e-13,1.448574519e-12,1.336902706e-12,2.916072188e-13,6.660100004e-13,5.87814034e-13,5.67368072e-14,1.430984068e-13,3.642002514e-13,1.232352924e-12,6.046749075e-13,1.444047689e-13,1.050734911e-12,7.215814394e-13,1.002288855e-12,1.499782015e-12,9.141666324e-13,7.808872616e-13,2.623878618e-13,3.239502764e-13
0.0775267724,0.2597771573,0.5959959969,1.145192785,0.7678263809,0.8086358557,0.009194819662,0.8527492961,0.9299042002,0.7496232771,0.3683069395,1.252633009,0.7972275381,0.195445081,0.1920942432,0.7506603964,0.7287510231,0.5401358805,0.778414547,1.125737638,0.03741534001,0.1253565515,0.2878374992,0.5531914936,0.3707943037,0.3905275487,0.004399570072,0.4118727121,0.4491495413,0.3620216369,0.1778665044,0.6049778156,0.3850173925,0.09422548468,0.09266194136,0.3624515181,0.3519002766,0.260804125,0.3759745441,0.5436978566,0.01802499342,0.06038772704,0.1389049369,0.2670761591,0.1789075679,0.1884669355,0.002084573463,0.1987970723,0.2168115315,0.1746933722,0.08582917766,0.2919663484,0.1857919185,0.04528754343,0.04458472427,0.17482512,0.1697579697,0.1258075491,0.1814791186,0.2624094751,0.008640663777,0.02896246402,0.06686764796,0.1286723842,0.086090972,0.09074869651,0.0009715269785,0.09572921515,0.1044418876,0.08408378398,0.04131613696,0.1405615931,0.08942034469,0.02159788907,0.02130270366,0.08406655288,0.08163879268,0.06052160573,0.08740770798,0.1263640127,0.004081142739,0.01371675857,0.03191148271,0.06148253909,0.04104794355,0.04335722517,0.0004438805812,0.04570302156,0.04992266734,0.04011628128,0.01972448814,0.06708497771,0.04264378094,0.01008761338,0.00997162491,0.0400229686,0.03884693732,0.02886530881,0.04176618855,0.06035685829,0.001833412495,0.006223629997,0.01472244846,0.02839426979,0.01889592833,0.02009677587,0.000201498399,0.0210827286,0.0231198087,0.01850096848,0.009119897699,0.03095204498,0.01962876142,0.00442611901,0.004362399763,0.01837038801,0.01775355654,0.01334747551,0.01933728374,0.02790289017,0.0006482774017,0.002299082257,0.00578366042,0.01115570005,0.007370040488,0.008075294434,7.488426191e-05,0.008263119337,0.009205046943,0.007261844479,0.003606362486,0.01221626335,0.007674630189,0.001506353916,0.001411659461,0.007125363834,0.006732385001,0.005358223348,0.007709727045,0.01103295742
0.965395562,0.196374937,0.4552782488,0.2097110872,0.3227491787,1.276384249,0.612886356,0.8719245098,0.4208769914,0.5813076059,0.9312338017,0.3817302991,0.3065187774,0.9493015865,1.020732226,1.164185978,0.6327560374,1.055980756,0.3388147935,0.1809385254,0.4740445057,0.09625027042,0.2235053676,0.1029824509,0.1582761809,0.6266306338,0.3009186357,0.4281010569,0.206561459,0.2853497729,0.4572523904,0.187206852,0.1503940221,0.4659476346,0.5011146921,0.5714024865,0.3105018956,0.5183566128,0.1663857962,0.08861856997,0.2326277891,0.04705647295,0.1096292023,0.05054207056,0.07745772311,0.3073930435,0.1476503488,0.2100458922,0.101262337,0.1399342485,0.2243748401,0.09161712406,0.07367198283,0.2284632158,0.2458055985,0.2801399062,0.1521598493,0.2542081476,0.08168083482,0.04326153609,0.1139013984,0.02286763783,0.05362828635,0.02475274835,0.03770829408,0.1504115781,0.07229216864,0.1028241574,0.04948504746,0.06841878139,0.1098548128,0.04459507663,0.03592563908,0.1116833346,0.1202425148,0.1368962658,0.07428285697,0.1243123676,0.04004467996,0.02096793347,0.05529633673,0.01093321592,0.02598701037,0.01202901667,0.01809169898,0.07295297,0.03511785199,0.04992069899,0.02394849128,0.03311437467,0.05333365613,0.02137881667,0.01727707744,0.0540682495,0.05825608687,0.06619579447,0.03583899483,0.06021031861,0.01951975364,0.009990396871,0.0259382539,0.004951753233,0.01213577696,0.005677791421,0.008284796854,0.03419775959,0.01651939307,0.0234470546,0.01120472373,0.01541616325,0.0250219948,0.009758592986,0.007921168106,0.02526426403,0.02719063679,0.03080427467,0.01658208399,0.02811789049,0.009267950414,0.004535825914,0.01036141349,0.001737380204,0.004765904308,0.002360586287,0.003122591837,0.01370652131,0.006653747666,0.00942752079,0.004538423243,0.005978567661,0.00998271275,0.003634528117,0.00295399757,0.01009579057,0.01068342738,0.01209293127,0.006375433204,0.01110935341,0.003838166936,0.001689741937
0.2602330789,0.7425620071,0.6485782523,0.09639600764,0.1469978848,1.060859466,0.8541776046,0.6852065197,0.2724890494,0.6209376519,0.7272489279,0.2720296276,0.2333783354,0.1516524018,0.4707398544,0.4690287541,0.7117709402,0.6945144411,0.4745314146,0.8386528784,0.1140560285,0.3254411222,0.2842585706,0.04225352861,0.06442871883,0.4649607985,0.3743781074,0.3003137927,0.1194140171,0.2721346138,0.3187465922,0.1192337303,0.1022888707,0.06645089091,0.206326986,0.205585982,0.3119572904,0.3044080504,0.207965969,0.3675575671,0.0499760824,0.142585258,0.1245495506,0.01851987925,0.02823380977,0.2037364141,0.1640449133,0.1315863987,0.05230587215,0.1192270277,0.1396730009,0.05225575779,0.04482810919,0.02909767455,0.09041975832,0.09010901918,0.1366902736,0.1334005316,0.09110780347,0.1610364532,0.02187335132,0.06239245723,0.0545056351,0.008112090719,0.01236088436,0.08917551857,0.07179709552,0.0575892097,0.02286935953,0.05216654466,0.06114286757,0.02288598597,0.01963618518,0.01271075813,0.03959284052,0.03947804527,0.05982658182,0.05840943834,0.03985549205,0.07045703615,0.009523332404,0.02715644674,0.02372068416,0.003538515148,0.005384282895,0.03883142717,0.03125076317,0.02507236695,0.009925781727,0.02269588361,0.02663854097,0.009982521637,0.008577049168,0.005499819294,0.01726264758,0.01724399529,0.02605147074,0.02546133872,0.01733044104,0.03064222144,0.004040054237,0.011534094,0.0100503899,0.001506462802,0.002280920687,0.01648322011,0.01324315148,0.0106461086,0.00417001388,0.009616421962,0.01133229714,0.004254234727,0.003684011074,0.002281199071,0.007357113397,0.007393065347,0.01106769197,0.01084523666,0.007334744594,0.01296296033,0.001473718323,0.004297150405,0.003674078213,0.0005494112604,0.0008090975743,0.006068593296,0.004847683836,0.003943478389,0.001467919302,0.003523954508,0.004212292764,0.001568120076,0.001418741674,0.0007480539439,0.0027451767,0.002808921567,0.004106576663,0.004038853846,0.002691449309,0.004736058274
0.6002539068,4.5037796,3.146516657,0.03224919757,1.182843485,2.861551819,0.3321782486,0.6464125335,1.944079315,4.312302045,2.173698735,1.110413985,4.05037787,4.474628434,2.182680027,1.612125298,1.446939322,0.9349020268,4.167449577,1.312512801,0.4776126069,3.588602049,2.507728784,0.027342562,0.9446847708,2.280568457,0.2653610179,0.5167806893,1.548797403,3.436067468,1.73179538,0.8878941247,3.227150562,3.567238255,1.741289505,1.287317195,1.155341192,0.7475392453,3.320539891,1.048550374,0.3730544215,2.812868154,1.966859298,0.02351360203,0.7428980974,1.788243946,0.2084710591,0.4070846108,1.213379952,2.693759196,1.357280524,0.6996753464,2.529478893,2.798908684,1.367757424,1.01215393,0.9085764159,0.5888568381,2.603113579,0.8252055541,0.2819747423,2.145407343,1.502474182,0.02031811887,0.569099375,1.364917782,0.1588930152,0.3126232699,0.92414533,2.055764767,1.03518461,0.537898899,1.929357797,2.139068865,1.047064128,0.7752736498,0.6966402081,0.4521104779,1.986480141,0.6333466629,0.199859994,1.558541974,1.095827046,0.01691175471,0.4155333245,0.9932720881,0.1139390931,0.2287832019,0.6687859354,1.495959514,0.7523084087,0.3951285354,1.401933881,1.560813761,0.7657413429,0.5661889089,0.5104912704,0.3308030037,1.445232218,0.4645760793,0.1220965781,1.026560956,0.7298025713,0.0117391332,0.2744977879,0.657385908,0.07057004917,0.1504396834,0.435890244,0.9902684081,0.496591449,0.2635286229,0.9241158603,1.039204411,0.5108668436,0.3744860699,0.3414707405,0.2179792187,0.9556814122,0.3103999857,0.04647124803,0.525407299,0.3869918261,0.003125728508,0.1382017801,0.3416458233,0.02598470531,0.0720209978,0.2168762961,0.5157750503,0.2573353897,0.1347764745,0.4740650618,0.5484700443,0.2691003037,0.1899687353,0.1815664944,0.1066065077,0.4944209075,0.1611391797
1.480791272,6.438337325,2.762985873,0.02538984907,6.725209821,6.275464557,2.676208914,3.472745589,4.056433921,4.112590303,2.430946278,7.373016357,3.70984854,8.066382245,4.831643514,9.44960362,7.12296277,7.363902432,1.343247033,7.825952079,1.268428408,5.514332591,2.368230331,0.01925906055,5.758385142,5.377980756,2.28714194,2.974549225,3.475723285,3.524688448,2.082932767,6.313270511,3.177916223,6.908941054,4.13844275,8.093509144,6.102110861,6.302661707,1.148124531,6.702602795,1.06018931,4.611476113,1.983614477,0.01194435675,4.814020216,4.501553653,1.904989739,2.487629799,2.908264725,2.9502899,1.742948738,5.27766436,2.657556573,5.777638782,3.461826801,6.769116906,5.104737606,5.264729487,0.9563166109,5.605021661,0.8535165233,3.723912468,1.607338848,0.001905240539,3.886331562,3.640020725,1.525982587,2.008235171,2.349539638,2.385195974,1.408517954,4.259200573,2.144323044,4.664524644,2.797756393,5.467911381,4.123624876,4.243081923,0.7659571289,4.525744364,0.6440580278,2.844200589,1.237252912,-0.01426951997,2.968028292,2.784749286,1.144581956,1.53086928,1.792733093,1.823569799,1.076056014,3.248575183,1.631493358,3.558959817,2.141024999,4.178682154,3.148677337,3.228845277,0.5743609321,3.454738215,0.4243817895,1.961672938,0.8697427636,-0.04366647188,2.048361387,1.921719478,0.7520379133,1.046347109,1.226643599,1.256020833,0.7393904823,2.231710213,1.107865924,2.444754887,1.483952929,2.884291266,2.164255956,2.209390971,0.3771703267,2.376439852,0.1872699628,1.057565239,0.4928092742,-0.0964903912,1.107334287,1.024675514,0.3366461796,0.5375114662,0.6366956096,0.6635257487,0.3846970222,1.184209558,0.5550350651,1.293209375,0.8136061043,1.551937259,1.14671944,1.161442979,0.1668573561,1.262800237
1.865281198,1.33993409,0.8128634239,2.044670373,1.637626941,0.4420131268,1.670678534,2.160266842,2.207448001,1.308887492,1.15788245,1.867069732,0.2150313482,0.6318583214,1.052592679,0.4098239563,1.640467021,1.160938025,1.922506999,1.839298534,1.222568873,0.878643219,0.5330285976,1.340151927,1.073289326,0.2899806758,1.095011137,1.416075974,1.44698486,0.8583947474,0.7591108116,1.223767883,0.1411157248,0.4145707931,0.6899983302,0.2684719598,1.07539462,0.7608116991,1.260543973,1.205728793,0.7977666838,0.5737859791,0.3480687315,0.8745241385,0.700246345,0.1895222535,0.714552474,0.9242758846,0.9443710879,0.5607241436,0.4955728086,0.7986035229,0.0921568958,0.2710222024,0.4503288701,0.1749219712,0.7019694097,0.4962794142,0.8230913338,0.7870392073,0.5150906888,0.3709012293,0.2249327752,0.5647192142,0.4519367479,0.1226624493,0.461434907,0.5971022457,0.6099154282,0.3627014389,0.3202292394,0.5157242099,0.05933783821,0.1755554929,0.2908001075,0.112439764,0.4535424809,0.3201139857,0.532044327,0.5084928137,0.3240501804,0.2336135348,0.1415292771,0.3553942288,0.2839899274,0.07735402207,0.2904434703,0.3760523089,0.3838388372,0.2288321882,0.2017141528,0.3245878917,0.03665097641,0.1110436706,0.1828614499,0.06976991381,0.2856760051,0.2007662722,0.3353075939,0.3202386624,0.1903783255,0.1370406788,0.0827248032,0.2089904707,0.1662654481,0.04525310623,0.1708813404,0.221344622,0.2255356463,0.1348748568,0.1186711862,0.1908738118,0.01975005909,0.06579358975,0.107027422,0.03905286102,0.1681300493,0.1166491686,0.1974034796,0.1883002226,0.08963251994,0.06321204124,0.03762903929,0.09875618458,0.07736207274,0.02004349766,0.08085616904,0.1045472593,0.106044513,0.06331683768,0.05575937464,0.09015334732,0.005001020025,0.03138496119,0.0492136227,0.01431030165,0.07928066654,0.05217933521,0.09286350528,0.08819676564
0.9558193608,1.698714006,1.530809055,1.219925117,1.684944352,0.6121834554,1.018049161,0.964707734,1.691737228,0.3042413935,0.8889959125,0.5714289767,1.489375113,0.1933720185,1.498542299,1.099886995,0.3013325174,0.01508922675,1.680193997,0.2068236698,0.5603868937,0.9960352791,0.8973831427,0.7149471654,0.9880528705,0.3593215736,0.5968505895,0.5657689552,0.9919924135,0.1783662031,0.5211473337,0.3352330373,0.8730679351,0.1135743969,0.878568944,0.6453075017,0.1771247473,0.009058242642,0.9846113788,0.1217664644,0.3278758616,0.5828417345,0.5249306664,0.4179838375,0.5782455546,0.210660186,0.3491646152,0.3312094098,0.5805658366,0.1042841115,0.3048138447,0.1962395171,0.5106483269,0.06654094927,0.5139919497,0.3779723946,0.1040713214,0.005375063899,0.575527594,0.07172972392,0.1906915129,0.3390312188,0.3051926607,0.2427257734,0.3363971657,0.1229727451,0.2030002237,0.1928336559,0.3378309699,0.06049573923,0.1771155555,0.1140790024,0.2967895411,0.03864806487,0.2988560473,0.2201780639,0.06093258471,0.003016495751,0.3340638143,0.0421673347,0.1089728696,0.1937862413,0.1743400554,0.1382778071,0.1922558443,0.07076840598,0.1159043998,0.1104273138,0.1932240699,0.03433590702,0.1009603468,0.06494756332,0.1693972119,0.02187469919,0.1706998958,0.1261081323,0.03517561777,0.001381713739,0.1901207601,0.02449563751,0.05900356108,0.104992492,0.09442147398,0.07436729101,0.1040310046,0.03887638475,0.06261743788,0.0600659009,0.1047178892,0.01830589665,0.05425758876,0.03470740762,0.09156454583,0.01149432067,0.09240907402,0.0685289602,0.0193263143,0.000144251309,0.102012513,0.01359609125,0.02626533074,0.04698543334,0.0423312696,0.03250625004,0.04625242692,0.01800751562,0.02770238598,0.02714780667,0.04653131412,0.007887707477,0.02346148137,0.01480220801,0.04081056604,0.00472900488,0.04140087022,0.03086793779,0.00874570929,-0.0007846289949,0.04435806126,0.006300637636
0.6344947942,0.8839797966,0.2349425488,1.09551591,0.2032231473,0.2211178848,0.4207854679,0.1740062007,0.8913948474,0.2609234004,0.2952292472,0.8752628933,0.826045808,0.7262158119,0.7877954229,0.9852986106,0.5358837681,0.1508320225,0.2448331295,1.056914799,0.2910800623,0.405426775,0.1077317534,0.502652817,0.0930672766,0.1012825717,0.1929976522,0.07974619321,0.4088814781,0.119619846,0.1354002025,0.40139288,0.3789222856,0.3330016659,0.3613354194,0.4518181849,0.2456791455,0.06901269494,0.1123283846,0.4847140376,0.1334874606,0.1858126239,0.04934949404,0.2305909409,0.04251025495,0.04628209104,0.08846464214,0.03648774777,0.1874528716,0.05477225291,0.06205388103,0.1839262706,0.173735464,0.1525524158,0.1656281412,0.2069934038,0.11249747,0.03145930034,0.05152616864,0.2221194032,0.06113742135,0.0849777262,0.02253634431,0.1056866617,0.01929267148,0.02102415684,0.04047221472,0.01662596114,0.08579144993,0.02499503316,0.02837963255,0.08407575991,0.07952911764,0.069705968,0.07576999854,0.09458163396,0.0513490436,0.01421147826,0.02361373257,0.1015466842,0.02785456115,0.03857107556,0.01018264513,0.04821648231,0.008603363897,0.009400178045,0.01839233596,0.007487624514,0.03901949652,0.01128475165,0.01288662785,0.03811884692,0.03617804771,0.03159147218,0.03441318087,0.04285015576,0.02321802392,0.006266444338,0.01076746448,0.0460556663,0.01239331288,0.01698001877,0.004412615249,0.02149241519,0.00362798319,0.004006208541,0.008135108691,0.003242032431,0.01728962143,0.004892528279,0.00568805811,0.01672642402,0.01601284118,0.01388474803,0.01516273956,0.01879419621,0.01015929559,0.002557242947,0.004777253117,0.02024510693,0.004848032533,0.006437128149,0.001580655364,0.008424202466,0.001211081302,0.001426374063,0.003147628376,0.001178812548,0.006709961123,0.001749015456,0.002194427389,0.006241972373,0.006146988167,0.005287149772,0.005718983304,0.007080485205,0.00382950899,0.0007359712864,0.001807314295,0.007663137079
