13.76603586,25.44289536,18.36282598,15.10093269,20.93044166,14.41263979,14.50444692,14.74326287,20.0486042,19.7669723,14.38876308,19.79849014,22.30580018,21.1783877,20.4931884,20.29474302,15.63433469,17.69681705,24.57398566,16.69313193,27.35692447,42.20949566,30.77091606,30.12385471,38.14651798,26.679621,26.49865025,26.9885135,36.71206109,36.34892472,25.60545936,33.27508077,37.58594371,34.16414734,34.04977294,37.14978353,26.98942945,30.69595019,43.11969075,30.62749429,13.61387651,24.80053066,17.95819761,15.0026649,20.5209951,13.98051759,14.29909306,14.52797927,19.69880397,19.25875464,14.09105073,19.38945567,21.79506365,20.52237414,20.07651195,19.80095486,15.25983608,17.30526901,24.09181345,16.29717474,7.98671075,16.17239498,11.6794213,8.764085811,12.93216194,8.990726561,8.848382067,8.68089935,12.15437683,12.38065085,8.908580643,12.1871948,14.02225491,13.78192783,12.7996214,12.37023773,9.623720104,10.86913947,15.52528725,10.14158332,4.748603646,10.5543906,7.588415934,5.180694765,8.20324843,5.868335263,5.480377026,5.261126648,7.551366938,8.080651556,5.69819554,7.710728886,9.037104147,9.219838858,8.177655884,7.869405262,6.107430113,6.906514133,10.01358459,6.417516618,2.658303863,6.454972014,4.637811524,2.905380863,4.901656933,3.609332015,3.185928127,3.03129997,4.423357175,4.965535059,3.437420703,4.610992599,5.468574769,5.773102949,4.92807554,4.735256454,3.666992173,4.145169427,6.06993062,3.850979703,1.148517848,3.132611588,2.282128809,1.289171798,2.340884433,1.769431855,1.452680713,1.387569502,2.060002479,2.432861462,1.661510344,2.201911006,2.61850114,2.889204851,2.380815117,2.265180717,1.769066906,1.977720715,2.941250847,1.845351607
13.56202004,25.2163928,16.95385979,13.6853285,22.96256704,18.97308393,16.56058265,16.19440412,20.34067109,20.24873317,13.23256161,26.13504781,20.47144048,25.65689252,21.68821378,28.07571259,23.95870209,25.37060927,16.69706305,28.00501109,26.2113334,40.53059623,28.89186279,28.43506689,37.50043259,31.41959794,28.67614009,27.61151409,35.50663205,36.73465288,23.8501104,40.49869715,34.81058457,38.66552368,34.93221199,45.18199376,36.88470891,39.45706383,30.62749429,46.73623522,13.25948207,23.98992889,16.37795018,13.60301296,21.75443235,17.8693223,16.02783705,15.56437143,19.58000236,19.43629542,12.74689687,24.82463353,19.71149294,24.17846419,20.77658248,26.4361621,22.71781569,24.0573101,16.29102284,26.63824418,7.859741136,15.95660343,10.50306733,7.542995739,14.75495272,12.03531526,10.08000386,9.83525798,12.41303955,12.4160942,8.033269289,16.46391703,12.52686775,16.69836268,13.54276458,17.80919368,15.18998923,16.07713003,10.12622537,17.39779229,4.752888562,10.70783494,6.81573148,4.243524275,10.04486539,8.209787771,6.368467143,6.332441525,7.985182768,8.117664399,5.197417011,11.00269818,8.064987106,11.49102223,8.916007551,12.14761315,10.17939079,10.79615797,6.388919196,11.51163025,2.711779127,6.756816591,4.20834841,2.245319639,6.397160417,5.2603152,3.764811162,3.860597687,4.854207859,5.026487043,3.18896126,6.917961944,4.898801846,7.376580341,5.554189589,7.78100264,6.410003185,6.794895015,3.804077393,7.198985893,1.176889368,3.400704695,2.125487905,0.8546311309,3.249632361,2.668949508,1.695538448,1.849740032,2.335280737,2.47838391,1.552420269,3.455487985,2.323625768,3.744321219,2.793660009,3.960074565,3.208446052,3.378852574,1.775299493,3.592188415
10.39206416,10.15854398,7.337655374,7.622155816,9.716252843,7.09376208,8.702241763,7.23921393,11.08097617,8.772520392,7.384093357,9.980067542,9.671212651,8.836783449,9.726359422,9.888352512,9.169276101,9.090016767,8.18928237,8.213698492,17.9872135,16.4426981,11.83311862,13.55758677,15.58324523,11.41659488,14.47131836,12.30066631,18.43641263,14.58387328,12.28562955,16.17403939,16.31048788,14.10315174,16.32400145,16.42618104,14.94659784,14.8596182,13.61387651,13.25948207,38.26637549,31.64389343,21.33559463,29.24970558,30.39735963,22.86109216,28.03270328,24.15824056,37.12089338,30.43787596,24.19143257,29.70427338,32.21299651,26.05024002,31.02603914,33.46794116,28.34690731,27.94913554,27.15870557,25.86354224,17.74544825,15.98911552,11.56763786,13.4176646,15.16759747,11.06665351,14.20668387,12.05721899,18.07464963,14.24344004,12.03983661,15.74290306,15.97902116,13.64587932,15.97726742,15.95048424,14.55002509,14.44947105,13.34940872,12.85048821,9.864866335,9.211956105,6.77647832,7.309114827,8.846384001,6.367441024,8.134521737,6.723592014,10.31149083,8.057283412,6.862006823,9.079753923,8.969468364,7.891042617,8.995600858,8.902438072,8.341296692,8.235328649,7.625120278,7.365206418,5.409116788,5.198016436,3.809649857,3.917386444,5.022293121,3.58596759,4.507386966,3.680635919,5.772524894,4.50219072,3.842755536,5.111342383,4.923386082,4.426882412,4.947905127,4.928857962,4.661496641,4.589557291,4.241332908,4.134419256,2.462360424,2.406327875,1.752409213,1.723092355,2.337228989,1.656127959,2.030619336,1.659103113,2.667333229,2.073708562,1.774973888,2.37402098,2.213250055,2.039396584,2.246918249,2.25279518,2.144666338,2.096072972,1.921836608,1.9017606
10.16404808,23.84869325,14.87705473,8.061369729,18.4889921,15.47774905,12.48019315,10.60837302,16.17652029,17.07655207,11.94158561,18.56697245,18.81925015,22.09083241,17.75256366,21.20020545,15.98472181,17.6486293,16.96525164,17.32149114,16.44707484,33.54565379,21.17534942,13.97161349,25.74012861,20.84154969,18.99743638,15.7343754,23.77326763,24.1035533,17.46121092,25.98560954,27.08989118,29.25869082,25.56541025,29.36702619,21.91901877,24.54927478,24.80053066,23.98992889,31.64389343,57.25965994,35.94094896,28.19454964,42.90757074,33.95592631,32.67609696,27.51556512,41.0843598,42.95989062,30.88382207,41.41091461,45.63755941,44.14964032,42.62011657,50.86819079,35.6208281,41.22366053,41.41927019,39.17111381,15.97747159,31.73340015,20.18372545,13.77008426,24.29032819,19.43303828,18.2917883,14.98789064,22.7044499,22.79649071,16.67192567,24.47571093,25.79778768,27.27899649,24.32153203,27.49551931,20.51077832,23.05303677,23.81271746,22.46382539,9.173314451,20.13379464,12.83818049,7.612241676,15.5209791,12.60794454,11.0102394,9.071736828,13.97040991,14.39677385,10.31489147,15.47939858,16.15508006,18.05428957,15.19822233,17.38531918,13.11221697,14.5920389,14.91370644,14.21086528,5.103354285,12.24047696,7.815414614,4.070780344,9.483044401,7.826518065,6.321909851,5.320385853,8.257158396,8.787140629,6.169448785,9.384331624,9.666194851,11.29969648,9.121250455,10.63016667,8.019177997,8.882874215,8.91285315,8.653442003,2.22518978,5.979720867,3.866463912,1.677435585,4.654585999,3.888090588,2.845681367,2.482701349,3.904624122,4.303964781,2.971364041,4.56836241,4.59847043,5.652955979,4.441010301,5.224914228,3.938463068,4.317150009,4.252201821,4.233213612
7.342948155,14.8856501,12.09140539,6.924149666,12.10625454,10.01720016,8.943315251,7.182117496,10.89831871,11.74997746,8.493302399,11.61871254,13.56284869,13.88023884,13.0052773,13.37134837,10.38026502,11.6979033,12.18789151,11.15852717,11.83706385,21.18122474,18.2102792,11.49893905,17.61400481,14.47631464,14.00461439,11.0890051,16.44129427,17.09782228,12.84605563,16.68934937,19.82424735,18.88815915,19.24403887,19.28399372,15.00568029,17.17276928,17.95819761,16.37795018,21.33559463,35.94094896,33.59766448,21.656912,30.93209664,25.93922293,24.40665433,19.4725804,28.19434554,31.43372156,22.84074502,26.36812427,33.09543726,29.91914938,31.87654336,34.48087474,25.26548043,29.71605283,30.26205174,28.23510613,11.5582903,20.17216605,17.59066646,11.32512733,16.851662,13.74057222,13.60689146,10.69496718,15.85089698,16.33734343,12.38375347,15.9115389,19.03987667,17.81641362,18.5270689,18.33245484,14.29134506,16.40521462,17.30736882,15.61297257,6.746954004,12.80509129,10.80368382,6.538285849,10.53091586,8.508693442,8.104502554,6.361855636,9.668404828,10.1803869,7.53283693,10.0140649,11.93280498,11.68236226,11.51648458,11.41539282,8.910624399,10.11468642,10.83007545,9.58572311,3.740150348,7.745049203,6.381477355,3.600554462,6.299219066,5.098240623,4.592584194,3.646891644,5.614114071,6.118006462,4.411939483,5.996838121,7.092221024,7.249472707,6.81648741,6.843858872,5.306422461,5.994183129,6.453050523,5.671991359,1.621393666,3.749261441,3.085891785,1.558114946,3.030845355,2.470441708,2.057075866,1.667502598,2.607118774,2.961352311,2.090870763,2.87496197,3.36321724,3.602902703,3.270444985,3.299703275,2.552257609,2.852274416,3.077712902,2.709895484
7.622611623,8.057825515,6.923050013,11.04828489,9.801113427,4.587504559,7.129154661,7.907765015,9.018520069,7.033036574,5.393373368,11.21816295,9.580228952,7.38797051,10.12947701,9.408192512,8.334283795,7.633830271,8.912912658,7.664322197,13.55805301,13.96907058,11.49801554,19.23999326,16.37365354,8.278781634,11.86101938,13.62973397,15.98886792,12.49493793,9.268097009,19.18534074,16.84720727,12.69420782,17.10259761,16.5438481,14.45535002,12.82988096,15.0026649,13.60301296,29.24970558,28.19454964,21.656912,40.11303413,32.71350439,19.38956382,23.74792214,25.96820478,34.0478957,27.9139574,18.73279649,35.19417909,33.73765679,25.35744691,31.64226967,34.00621181,28.44760148,24.02579276,29.97706999,28.31945501,13.41631442,13.7768781,11.32840816,19.01076096,16.12419973,8.192140113,11.67784428,13.46089645,15.8133913,12.35379736,9.147462034,18.92707898,16.65245264,12.51945296,16.86014162,16.32910722,14.28278176,12.62462117,14.7819248,13.43674777,7.304972246,7.636497421,6.551091237,10.54144938,9.256374135,4.394144487,6.728911629,7.534356279,8.627928376,6.719237924,5.127382098,10.65182276,9.148194033,7.005896737,9.598078594,8.937407017,7.95277945,7.187760333,8.429609661,7.299051053,3.908785216,4.136680293,3.63731364,5.697976327,5.142894412,2.316427447,3.749606741,4.085705068,4.61311508,3.604159218,2.812262783,5.802390423,4.890910363,3.808874739,5.278953319,4.790899876,4.29437799,3.969533249,4.669297639,3.879378653,1.712973818,1.828101029,1.644381345,2.536688374,2.325797331,0.9961416721,1.697496564,1.810627194,2.024561249,1.58738846,1.266224384,2.592903104,2.139097491,1.701169223,2.372214625,2.100397279,1.905646183,1.783127017,2.113617077,1.691640647
9.720185871,18.49004351,12.10062201,9.80732631,19.2678551,12.83018958,11.79071057,11.559802,14.80717913,13.12967578,9.662789455,19.22057512,15.69576096,18.21323258,16.45669952,20.70520411,15.98651239,17.37737655,13.44272142,16.0906635,15.58657708,25.741092,17.61029254,16.37790031,27.31735939,17.43887449,17.37637621,17.2855779,22.11653702,19.1484815,14.29293644,26.74482354,23.24233315,24.17372946,23.42591716,28.31848059,22.00546033,23.72188034,20.5209951,21.75443235,30.39735963,42.90757074,30.93209664,32.71350439,48.54416395,30.99232125,30.28425938,30.17254849,39.85793584,37.28586509,26.15600575,41.72223098,40.22870066,37.97029819,37.74216448,47.89627478,35.16744784,38.13330327,37.63640901,36.16778259,15.1580117,24.28785958,16.85862922,16.11471412,25.87794502,16.24214932,16.66483638,16.531525,21.18917219,18.18997499,13.67796625,25.22030856,22.2623495,22.50922685,22.29020373,26.47996412,20.63835643,22.22035705,19.86923405,20.26456268,8.813793063,15.51357635,10.55056516,9.225506129,16.31849976,10.39372987,10.31117756,10.00431202,12.89007055,11.1613187,8.392712138,16.09977757,13.66693964,14.81990374,14.12069707,16.95744894,13.19533182,14.31174177,12.07597832,13.05613163,4.940586697,9.466926014,6.340260933,5.064773008,9.877707902,6.407487416,6.041066397,5.838060272,7.538446034,6.683493095,4.991091233,9.784390926,8.02259825,9.234397342,8.517271587,10.43643032,8.024327607,8.796264303,7.043724424,8.050910904,2.173988034,4.624887912,3.095639555,2.153477387,4.822567975,3.155479797,2.758230439,2.718056807,3.53101508,3.209363095,2.38253171,4.759716625,3.738299374,4.578037669,4.14111829,5.145309791,3.907253388,4.305233478,3.277044624,3.95524928
7.098497233,15.48449692,10.01278224,4.591427319,12.83624599,13.96304239,8.31118429,8.347148337,10.87030136,12.78223909,8.832512846,14.0797503,12.97096945,16.57203724,12.54389715,16.80514953,13.60576117,13.50612771,9.508282881,13.24812328,11.42009386,20.84543456,14.47302341,8.281460813,17.4419392,19.86561595,12.88063944,12.59227764,15.58393231,18.21824372,13.26919969,19.2451482,18.43834246,21.61071363,17.80742403,22.8612255,18.7987179,18.66232689,13.98051759,17.8693223,22.86109216,33.95592631,25.93922293,19.38956382,30.99232125,36.82907102,24.74526669,22.53023476,28.21951182,34.01159896,23.99951028,29.6078792,31.12134782,33.70607012,28.91404887,38.60343651,30.87552936,30.64788455,26.16244115,30.21097682,11.05828002,19.42840827,13.748121,8.185715865,16.24013946,18.6514648,12.33594256,11.96424847,14.73331899,17.19594535,12.66633213,17.95217059,17.46149247,19.97488978,16.82064747,21.23015322,17.55195081,17.3812526,13.35181031,16.53363749,6.340595037,12.59918043,8.53179251,4.372048809,10.39338167,11.49205727,7.186211141,7.061508048,9.12712987,10.692952,7.59551539,11.44898062,10.96544611,13.24778934,10.52996236,13.49380943,11.0690174,10.90253967,8.211221153,10.5379375,3.521833772,7.818179551,5.15079184,2.257615117,6.418315039,6.907948924,4.042457541,4.071574197,5.453851555,6.473952748,4.445143961,6.985763171,6.5791391,8.334274116,6.339321658,8.293257825,6.715376102,6.603721342,4.876996417,6.492713555,1.536667992,3.897750666,2.56771044,0.8625174599,3.199410983,3.383362198,1.773532922,1.890492622,2.611214531,3.17030085,2.118885878,3.431246502,3.139091635,4.190569351,3.121046207,4.119963549,3.295967031,3.210998329,2.306624022,3.21834642
8.701038825,12.46742844,8.935051017,7.131328594,11.77770852,8.296571955,10.79319458,7.2212455,10.33594118,9.009018565,7.634738371,11.86453903,10.32779714,10.89305538,11.44650209,12.29617688,10.28734514,12.02464519,9.116734101,10.68507041,14.47083721,18.98918104,13.99915061,11.86246273,17.3678799,12.87145734,17.39388789,11.33135311,16.1864083,14.18450695,12.17018858,17.52050448,16.24721333,15.92841552,17.71127105,18.25203075,15.69826239,18.04039152,14.29909306,16.02783705,28.03270328,32.67609696,24.40665433,23.74792214,30.28425938,24.74526669,32.94549363,19.93123181,30.10883444,27.19243972,21.52367824,27.85740854,28.91121998,26.90971759,29.52639151,31.45436756,27.54600161,29.8096625,26.23306901,28.0793858,14.20620146,18.30668393,13.61716841,11.67473828,16.6804195,12.35131552,16.98843445,10.9703352,15.7176062,13.73730458,11.85350167,16.80614405,15.77738801,15.19471101,17.15571518,17.42905732,15.0792175,17.32705526,13.94672995,15.34700996,8.130974042,11.0518837,8.133684748,6.718787292,10.35500744,7.227334856,9.934019662,6.468891721,9.352923662,8.077759954,6.969109837,10.38844689,9.342510427,9.384790014,10.28819548,10.60492693,9.01052291,10.55101018,8.368611043,9.283530456,4.495130728,6.410590562,4.65509928,3.723420764,6.135088426,4.126128934,5.578204306,3.67416135,5.35927612,4.609587343,3.945337793,6.111698231,5.304428646,5.541402107,5.899117424,6.214592014,5.191953444,6.155377188,4.809485197,5.404553842,2.00245957,3.005339922,2.167147348,1.635997653,2.930962064,1.917777288,2.527059678,1.678726916,2.479027635,2.128736131,1.816165796,2.897986647,2.413771814,2.635448663,2.74220306,2.936401131,2.42598039,2.89900103,2.21885486,2.542240589
7.241496122,10.61054305,7.179846591,7.910445862,11.56057633,8.345528859,7.227949394,9.526751715,10.00699754,8.879430303,6.350038907,12.25009116,9.230605014,10.76482826,10.2152362,12.27359597,11.06303632,10.44110819,8.954113438,10.54029391,12.3024405,15.73540221,11.08719753,13.63150746,17.28559061,12.59123188,11.33550556,15.52949395,15.85370333,14.04263645,10.27934139,18.38213733,14.61208916,15.35132317,15.73413398,18.28154385,16.60356698,15.59041432,14.52797927,15.56437143,24.15824056,27.51556512,19.4725804,25.96820478,30.17254849,22.53023476,19.93123181,29.48134873,28.81692026,27.10799536,20.21096158,31.33799248,26.41671917,24.76539887,27.55079899,32.96369596,27.64363859,27.32444175,26.71651934,26.91049048,12.05271642,14.98841669,10.69997783,13.45710575,16.53390046,11.96657659,10.96378475,15.09306771,15.34437002,13.52764305,9.952376456,17.57458767,14.11327552,14.49402867,15.14371929,17.34002466,15.86508404,14.81900311,14.17461855,14.7718404,6.709001191,9.078020663,6.378942098,7.522105052,10.01515799,7.069366341,6.45225427,8.616180333,8.947370668,7.815991194,5.671448066,10.58975298,8.194782787,9.01370685,8.996485197,10.35037757,9.546431885,8.862130913,8.207814338,8.919002793,3.645832962,5.346038376,3.690289591,4.054738169,5.871350294,4.092219464,3.642729851,4.796313508,5.064307929,4.458058452,3.203511955,6.179432723,4.615644666,5.38656105,5.194070515,6.061694163,5.537258862,5.165827773,4.607015482,5.239452883,1.595885753,2.557104133,1.758217378,1.742628172,2.802688422,1.937651098,1.631179762,2.181293049,2.328524027,2.079967525,1.482181377,2.928569755,2.087861254,2.605902122,2.459014154,2.891256761,2.618371108,2.436710013,2.094485023,2.497967438
11.08367877,16.17624781,10.89257139,9.020054382,14.80768601,10.86730068,10.34397872,10.00628597,15.37825591,12.41705449,9.561865274,14.38239662,13.67633471,13.96218728,12.88317378,14.99043521,12.94007689,12.74731267,12.59512576,13.26888582,18.43844772,23.77245077,16.43708201,15.98983204,22.11606805,15.5818204,16.19134249,15.85311048,24.41911484,18.69841808,14.6815296,21.33733664,21.27440685,19.42197191,19.4921261,21.98907396,19.18992059,18.52782542,19.69880397,19.58000236,37.12089338,41.0843598,28.19434554,34.0478957,39.85793584,28.21951182,30.10883444,28.81692026,47.35218634,35.60889891,26.53232865,35.68866868,38.91329361,31.71482868,33.59941732,39.67248181,33.72151547,31.25362713,36.27443645,34.65629305,18.06966754,22.70894883,15.86042801,15.81108904,21.19354174,14.73803213,15.70988902,15.34581291,23.70260438,17.93478444,14.1897348,20.37723291,20.53692456,18.28115526,18.73860861,20.84317306,18.29136559,17.59255018,19.13923823,18.61412342,10.29543713,13.9879594,9.697591681,8.619415296,12.90789383,9.141916618,9.333197614,8.951645438,13.88236745,10.84194117,8.539030804,12.41010383,12.14575655,11.63264314,11.32775689,12.64885929,11.09661055,10.83043695,11.42092013,11.29142009,5.73391433,8.304287425,5.680027101,4.588167935,7.587952217,5.487989672,5.320771329,5.072717846,7.912368994,6.387294611,4.979761873,7.296665459,6.958184961,7.068629972,6.610396595,7.488154974,6.518875365,6.424850292,6.56213851,6.642266988,2.592658954,3.992020972,2.720462824,1.959338413,3.630887468,2.664405386,2.410255601,2.332968313,3.685443371,3.054786112,2.360397223,3.49110061,3.216234661,3.460381355,3.149047111,3.602076748,3.116878383,3.066417826,3.040534451,3.172956119
8.777981045,17.08220019,11.74645608,7.034420841,13.13280423,12.78249598,9.019155737,8.879618887,12.42086475,15.13902854,9.56294843,14.41515536,15.44899592,17.63992887,13.67367789,15.58765781,13.59015846,13.46138525,13.00657244,13.33009381,14.58792967,24.10692205,17.09518359,12.4960262,19.14995937,18.21838655,14.19098229,14.04284177,18.70113442,22.37202874,14.4701124,21.26180962,22.77041976,24.21374941,20.2864884,22.72204614,19.78069701,19.97049676,19.25875464,19.43629542,30.43787596,42.95989062,31.43372156,27.9139574,37.28586509,34.01159896,27.19243972,27.10799536,35.60889891,45.26173473,28.31366371,36.6198907,40.69236356,39.87332607,35.95441655,44.23561388,34.43031533,36.77657537,35.72431618,35.82481204,14.2337573,22.79191765,16.3435346,12.35014914,18.18941392,17.1957269,13.72598937,13.52634361,17.92876551,21.34760308,13.87476476,20.24658218,21.78157302,22.77597349,19.40894192,21.4714323,18.79867697,18.98070836,18.48016065,18.4020944,8.026458768,14.38678346,10.19968694,6.705091293,11.16279435,10.69230853,8.046763202,7.810087119,10.82345816,13.03176909,8.334192674,12.33073905,13.40637115,14.70138959,11.86689303,13.0321117,11.57648199,11.43198177,11.3928512,11.21487435,4.42945283,8.773169356,6.162899224,3.563657588,6.693804822,6.472448736,4.545409589,4.439541369,6.345952999,7.807268852,4.929965048,7.29287767,7.947577173,9.066248114,7.036545553,7.793157556,6.872923786,6.733698435,6.799289884,6.678019859,1.94163457,4.300020406,3.046881229,1.49292342,3.249046342,3.169047049,2.02005771,2.035416218,2.993346446,3.797370414,2.370311416,3.498200811,3.774424984,4.504596856,3.407307557,3.776235322,3.316465883,3.200814805,3.2563823,3.221522889
7.386901039,11.94330318,8.490561818,5.394294931,9.663784841,8.831639287,7.64036465,6.349858348,9.563248415,9.561755925,7.802285271,9.983549939,9.983484485,10.70420549,10.0046049,10.90979099,8.575126674,9.441878729,9.281975026,8.582675674,12.28775105,17.46222349,12.84412853,9.268793341,14.29333447,13.2687084,12.17381098,10.27930745,14.68260617,14.46938395,12.54860939,14.97937977,14.90313447,14.85811826,15.4610208,16.48848943,12.55629227,14.30288491,14.09105073,12.74689687,24.19143257,30.88382207,22.84074502,18.73279649,26.15600575,23.99951028,21.52367824,20.21096158,26.53232865,28.31366371,26.12415767,26.62438104,26.27152605,23.77169411,28.27066414,32.13011511,21.04402513,26.37480459,25.2330701,23.30312418,12.03468343,16.67069768,12.38779031,9.145275485,13.67826683,12.66697093,11.84709771,9.951852062,14.18706141,13.87588512,12.17362852,14.34213781,14.31787992,14.02338433,14.91369019,15.72115853,11.96510772,13.68243643,13.61699585,12.12038328,6.845593582,10.31272581,7.544832424,5.119014105,8.395199102,7.597124071,6.951549238,5.66878538,8.530633171,8.337039425,7.021207649,8.67042227,8.769521105,8.995475137,8.8708525,9.336060961,7.360588046,8.165151595,8.292496977,7.298738621,3.804120203,6.168218529,4.43858733,2.78821642,5.000469933,4.448694094,3.909005436,3.194903791,4.961035209,4.935222262,4.018237924,5.110657897,5.170146297,5.504251709,5.147838955,5.484359047,4.35103109,4.76864714,4.877573072,4.308077682,1.704328113,2.977301857,2.138099253,1.207598364,2.410780621,2.127878568,1.753635974,1.460726285,2.334186045,2.375423622,1.891286676,2.450326604,2.439940446,2.711563846,2.445788744,2.624191433,2.086993903,2.257354179,2.310123195,2.062316872
9.984503237,18.56957173,11.61380018,11.22536266,19.22073448,14.07372764,11.87892915,12.24939697,14.38234522,14.41337671,9.983319409,22.2635088,16.39341707,20.01601012,17.73816111,22.73651715,17.92722659,18.66850324,12.69247691,17.91149299,16.17775589,25.98739162,16.6860024,19.190257,26.7446849,19.2419841,17.52982924,18.3821115,21.33807454,21.26115021,14.97944981,32.1686671,24.63532229,27.08679487,25.90913282,31.70661685,24.99559797,25.75636357,19.38945567,24.82463353,29.70427338,41.41091461,26.36812427,35.19417909,41.72223098,29.6078792,27.85740854,31.33799248,35.68866868,36.6198907,26.62438104,52.88188242,41.06327861,39.99517048,42.25254393,51.20535382,37.9754657,40.36075284,32.76981232,39.05624919,15.73236497,24.47309618,15.91865341,18.91629533,25.22187597,17.95515909,16.78950967,17.5726217,20.37263831,20.24635059,14.34132104,30.51950896,23.61563309,25.30713689,24.70876922,29.72983726,23.50862326,24.14771164,18.74933559,23.2163366,9.044107322,15.47454458,10.03601522,10.61730492,16.1066438,11.45373519,10.34261417,10.58083328,12.39229471,12.3288624,8.66734404,18.88508052,14.28382849,16.38778863,15.27093907,18.70821258,14.88984593,15.38603232,11.35326173,14.63626222,5.022357736,9.381309706,6.047895888,5.716792494,9.804922352,6.98848006,6.015722081,6.152184296,7.248938691,7.286798868,5.102270872,11.22949029,8.288988824,10.06732772,9.075449041,11.34788643,8.973384191,9.366905513,6.590340119,8.866245598,2.196518405,4.576159376,2.967613584,2.408892416,4.807945637,3.419140296,2.725467346,2.858292811,3.397640299,3.475563128,2.42666558,5.399051717,3.832209505,4.951301792,4.383675466,5.550201245,4.34726715,4.557929604,3.053232732,4.312837608
9.67577888,18.819235,13.55686603,9.581159075,15.69392326,12.96699863,10.33533775,9.228486406,13.6772901,15.44522902,9.982496406,16.38989062,19.12817772,19.08292816,16.54416512,18.28380668,14.37643785,14.32647974,14.6599496,13.38767238,16.31396859,27.08949868,19.81992709,16.84795553,23.24057427,18.43570597,16.25200941,14.61076411,21.27523294,22.76786011,14.90238482,24.63253282,29.07120518,26.78816847,24.92143216,27.00289677,21.49689107,20.98133595,21.79506365,19.71149294,32.21299651,45.63755941,33.09543726,33.73765679,40.22870066,31.12134782,28.91121998,26.41671917,38.91329361,40.69236356,26.27152605,41.06327861,51.03105247,42.30573333,42.25670361,47.5875563,37.07985844,35.4681384,36.95148238,33.95657967,15.9704811,25.80061074,19.04957727,16.64965388,22.26804955,17.46681009,15.76925858,14.11513706,20.53472727,21.78680468,14.31981606,23.62249925,28.05228837,25.3882294,24.00908403,25.75608107,20.56311192,20.00201053,20.99508423,18.73711723,8.94220344,16.1670349,11.96281216,9.13683371,13.68708499,10.98169186,9.320943873,8.198743775,12.13897594,13.42210168,8.776015544,14.30543969,17.00930246,16.21183462,14.65278196,15.72167536,12.45561675,12.31163541,12.99521107,11.39126948,4.859334084,9.701889317,7.162007571,4.857376451,8.075592263,6.617457353,5.261802489,4.620970982,6.944404805,7.983667962,5.186819132,8.340114561,9.892148113,9.848597196,8.588387448,9.28195647,7.270861547,7.282882947,7.689159961,6.701518869,2.099126645,4.685793365,3.495977992,2.060263744,3.857186249,3.215637108,2.345864509,2.092089128,3.208146526,3.84344331,2.478052373,3.938659619,4.645096953,4.826592901,4.100827827,4.441912425,3.457106216,3.464011689,3.651426748,3.191853929
8.843586108,22.09644923,13.87424562,7.394360209,18.21487764,16.56679945,10.91021294,10.7639106,13.96431696,17.63840741,10.70477625,20.01637267,19.08817796,24.9439537,18.42995748,23.42744557,18.16877018,19.35702194,14.57694475,18.33093629,14.10851608,29.26245056,18.88408182,12.6987938,24.17440897,21.60789362,15.93953776,15.35119115,19.42413037,24.21331575,14.85870415,27.08689225,26.79221604,32.9642655,25.78770728,31.28994147,24.37820591,26.11182634,20.52237414,24.17846419,26.05024002,44.14964032,29.91914938,25.35744691,37.97029819,33.70607012,26.90971759,24.76539887,31.71482868,39.87332607,23.77169411,39.99517048,42.30573333,50.17933492,39.94835033,48.63054005,37.04483702,39.57130209,33.3683178,37.03937499,13.6317851,27.27222722,17.82455629,12.5079769,22.50940885,19.97749896,15.1746404,14.49151941,18.27372861,22.77453896,14.02143794,25.30670915,25.37807717,30.67731808,24.37629632,29.06319565,22.69975239,24.34362073,19.54159668,22.37080156,7.844432492,18.03625936,11.70612053,6.966795446,14.82235304,13.25117414,9.328806412,9.001289718,11.60622213,14.69415841,8.988634342,16.38498907,16.17894295,20.28518711,15.54073348,18.89760159,14.74964708,15.7535155,12.54961457,14.65603233,4.312681922,11.26535681,7.301603898,3.707242363,9.244139166,8.332911154,5.422509417,5.346759435,7.001526922,9.044273558,5.486632075,10.05686084,9.769117147,12.68584553,9.442587002,11.70823904,9.085689319,9.674916253,7.633870694,9.124776646,1.818424844,5.607244919,3.694679326,1.478598828,4.608626626,4.172357557,2.420817656,2.50567143,3.338428902,4.452275165,2.673762061,4.928498011,4.669390081,6.350405145,4.652189426,5.811762699,4.484138386,4.729379445,3.672749294,4.527112829
