0.9124376166,0.5492466269,0.4006328897,0.2085464756,0.5983805425,0.354899936,0.4262747311,0.2877611776,0.164231159,0.09754221027,0.8647317104,0.2068272181,0.1653615375,0.09525183549,0.2284714778,0.5171253941,0.9192524275,0.3091927229,0.3205452147,0.9355536396
0.1702510906,0.5714187067,0.3360888127,0.9654154241,0.09472232683,0.08772797098,0.5918698992,0.3759047931,0.2429557926,0.2006057365,0.4787410659,0.03409886422,0.8861904865,0.1742394381,0.3672656241,0.7178772295,0.1352288245,0.8526456638,0.3540688904,0.3634346171
0.2303491083,0.5920443371,0.4676250122,0.2081402144,0.7471621865,0.3745132708,0.7960391782,0.5152879087,0.03490211609,0.8254348399,0.3218806033,0.4555848104,0.9599948928,0.8594636941,0.8492140489,0.1959028858,0.2932086322,0.1991543541,0.1618589378,0.3969036925
0.9041776874,0.3542033925,0.4815751594,0.1450377208,0.1076431559,0.3334371353,0.3643407786,0.937953898,0.1360605188,0.563755996,0.4444514491,0.9321772023,0.9608714027,0.4814280027,0.7668225766,0.6579998825,0.5773403088,0.1477696607,0.3697475412,0.5818852671
0.8507534252,0.01473368513,0.08542390427,0.6193694597,0.1241332205,0.882109941,0.9820396135,0.2622763937,0.4227798804,0.5544697996,0.7516547933,0.3395803835,0.1847280869,0.7296292575,0.2268740839,0.399817,0.1792138958,0.2619855509,0.9648996458,0.7290980395
0.454914761,0.7645320789,0.5977347583,0.838581114,0.8117520056,0.325079966,0.8816218742,0.5663860137,0.4131323969,0.5459537034,0.3898253679,0.1700416169,0.1126577609,0.8036872767,0.6956226445,0.352548614,0.0211906675,0.4014800305,0.9288856656,0.6227897698
0.9735695228,0.4286440421,0.6241572401,0.2590602122,0.4940148306,0.2419663676,0.554450749,0.942912796,0.6069223236,0.2860997497,0.3287491393,0.1403862369,0.9144009903,0.9590719932,0.7841855602,0.4856034147,0.09313196239,0.5636503277,0.2030211706,0.08432044519
0.9468751276,0.7632904056,0.8554330786,0.0977606153,0.1787182057,0.7856741856,0.1719045024,0.597597443,0.4297872122,0.3826240327,0.8549736696,0.247034022,0.4735868656,0.1131124482,0.6328686394,0.7638806302,0.8915665318,0.7787217007,0.1722049442,0.8109701971
0.4566538353,0.8452595446,0.2582095035,0.3665905024,0.5695678898,0.950163527,0.4818925463,0.04823653542,0.4663180756,0.8437196821,0.2890812647,0.2472627435,0.8091248344,0.7525904237,0.7811995138,0.1168701704,0.9200266041,0.3207327525,0.1299251512,0.3729708221
0.7026146139,0.4640780182,0.5690654369,0.3698836171,0.02593459622,0.4938405699,0.7912689744,0.637180634,0.7204567933,0.6500450459,0.3262886255,0.2483080142,0.9299094556,0.8882310419,0.2196480182,0.4383680099,0.894492751,0.008214621475,0.05465914969,0.9439541742
0.04017827684,0.7766855699,0.7456932612,0.6965926206,0.5626023408,0.8842264156,0.5357642439,0.9127150708,0.06052459342,0.938724721,0.4462539151,0.06502194814,0.8107096285,0.798247999,0.5026365868,0.858696214,0.1904495672,0.6894442154,0.6083220933,0.7882954357
0.1303633062,0.6743164836,0.5757524818,0.2906855005,0.4089755842,0.3419489778,0.1948665304,0.03993197793,0.7436122818,0.02592148493,0.6923047545,0.08973357047,0.8235085631,0.6178759823,0.3987623907,0.447381524,0.4430382645,0.4324800209,0.115090116,0.1384060587
0.345918646,0.3259111761,0.3196187585,0.1965900486,0.2477103543,0.383439597,0.7985898969,0.3515977295,0.8787693669,0.7555558958,0.3963255314,0.05207925531,0.1644948721,0.00126414238,0.01415818617,0.6520825119,0.1215604387,0.9662955296,0.9325516791,0.1431844936
0.8043129684,0.913688032,0.1386755457,0.2180268796,0.8847761054,0.4306171898,0.8529310515,0.4306611147,0.5434842723,0.635854172,0.8663798682,0.6632495737,0.9090459136,0.5023909027,0.03067414176,0.6962904022,0.3727667329,0.2215467919,0.6688733429,0.9184469236
0.4000298065,0.7355693773,0.7283046787,0.6561655585,0.5069672027,0.1996792202,0.0178718105,0.2779625434,0.5582993706,0.9263298062,0.4369504591,0.4177519265,0.1512503268,0.2613260461,0.03914508005,0.1047675193,0.06886901346,0.9881372766,0.09646973394,0.1463738691
0.5660942144,0.5723257366,0.7308638327,0.9707122843,0.4497931527,0.2580961924,0.1181889595,0.9625152529,0.2041324917,0.6388105486,0.762464599,0.5224364516,0.3674682535,0.7778953817,0.4282973604,0.3871440491,0.1801604693,0.634368864,0.4817613084,0.2615167168
0.8561695234,0.3466181141,0.725433295,0.3852640284,0.2845991948,0.682528324,0.5392846493,0.4493876793,0.7269421146,0.1733772119,0.1217236393,0.181438879,0.6260914818,0.3693433122,0.08905511686,0.6925392794,0.1425663871,0.2937186132,0.7059400609,0.359110783
0.05273463342,0.5393728736,0.1685661194,0.5505029886,0.2409883022,0.6653822457,0.2882213273,0.2660549056,0.6935848288,0.01137652002,0.4273772477,0.5997028414,0.613931661,0.525303278,0.9689509694,0.03493653545,0.002150455336,0.9934572964,0.797088009,0.289762096
0.7543860419,0.02999947266,0.3891637604,0.736868298,0.09594376451,0.8564674414,0.3144081809,0.3710374419,0.6435483472,0.864715739,0.3958560741,0.4048763011,0.2389962325,0.7071205706,0.02964095038,0.3560125256,0.4384859993,0.8713441202,0.2324971088,0.0947287494
0.6620925462,0.01874321224,0.6324357398,0.1281168604,0.4724538531,0.6615260131,0.7450511503,0.4149846206,0.3395135266,0.9629956931,0.7928092091,0.790405785,0.7644779469,0.5768095887,0.9982950901,0.9115778891,0.6827727439,0.6953256467,0.780512393,0.4493074206
0.446579106,0.5879780359,0.8893048526,0.6911323783,0.6484022109,0.9414203447,0.4596630602,0.3226655581,0.1351582094,0.7666742403,0.003748156883,0.9964374205,0.6656454573,0.7653814999,0.746078692,0.8210368513,0.2530476752,0.2887501528,0.593466562,0.2081680321
0.1044761078,0.08271783179,0.5542073868,0.2726871227,0.02189066822,0.6671623636,0.9626746354,0.7763574767,0.419303892,0.3519837606,0.1335514644,0.7066990169,0.2308161135,0.08183925603,0.149222023,0.3353600455,0.03891084402,0.6434200392,0.6415123708,0.9667736071
0.5722443392,0.01927358714,0.8009647901,0.8243367821,0.3845097702,0.9803522539,0.2673357597,0.2789257548,0.458073059,0.5512836205,0.1294883266,0.8021309296,0.698115982,0.5926521279,0.004399832597,0.8050356065,0.2250949856,0.5740107215,0.858007865,0.7474969874
0.1944611512,0.2837562714,0.6724295467,0.05009042112,0.8075385433,0.02258377959,0.3646814095,0.6245593845,0.1881870322,0.1951931154,0.9510312088,0.05701655374,0.9982703044,0.4001420839,0.8840072717,0.7665251199,0.5245602479,0.6767587177,0.4166603339,0.6948193549
0.1022993631,0.2185827359,0.04718457517,0.7918092692,0.2735325641,0.8050889536,0.008136459912,0.7460885476,0.8170756623,0.1294656378,0.8936744956,0.5915505891,0.8018648631,0.5028136572,0.8032601907,0.4736008461,0.8554310648,0.5228127236,0.01704435075,0.7919514945
0.7905821214,0.3256054329,0.3148202523,0.4599460712,0.9255292484,0.9042596955,0.04145582427,0.1842722212,0.9620829183,0.6271172288,0.2233383877,0.1477632495,0.2064388221,0.3483631772,0.9180959494,0.1329547173,0.1080998125,0.6716918477,0.6359140017,0.9046349411
0.2505994877,0.5346868278,0.0534158338,0.6101467233,0.4356389566,0.5632736771,0.7305492828,0.7816054509,0.696415672,0.6326597134,0.3050247674,0.9498825718,0.9158557601,0.7061895454,0.397696334,0.891248726,0.3491322359,0.8572991274,0.1186693101,0.1174191089
0.6698558986,0.6367456972,0.1680969764,0.09748118191,0.10689206,0.506784234,0.6434612741,0.9663561814,0.1046459683,0.4299596598,0.8545767393,0.1631765632,0.2021097274,0.721112479,0.1383499847,0.503897981,0.1939115903,0.1475224427,0.7344675686,0.3183597301
0.5523723278,0.4045522211,0.2606424076,0.9546899836,0.8523861358,0.8498882203,0.2690434878,0.9099777552,0.9753062118,0.150464834,0.9391449691,0.6044000469,0.2829252558,0.244375891,0.6577250336,0.05596915657,0.4628215903,0.1083294537,0.07392794053,0.3872613419
0.1273823624,0.3973150182,0.6874089003,0.5139305774,0.3561053741,0.05291955319,0.5510275455,0.5817631342,0.6865566492,0.5050518788,0.04615206858,0.1007081062,0.3927532595,0.5953910563,0.3022329553,0.3839396121,0.08334623708,0.7971217967,0.09266261148,0.04151952494
0.8359504599,0.9539041059,0.118169488,0.6170714392,0.3907488489,0.9816429801,0.1515800145,0.615788055,0.8175318054,0.8327642126,0.912444099,0.700623263,0.21215133,0.001720022731,0.849914845,0.2108828129,0.8351732456,0.9949929382,0.4006947844,0.3588312095
0.3134344199,0.5598839022,0.6166551851,0.1211414532,0.08029669644,0.03547621931,0.1778957741,0.83769148,0.1386611788,0.6726454628,0.8037150766,0.3986259348,0.09481073058,0.6466457315,0.4266517034,0.6290808872,0.8157407963,0.07000970331,0.03565202042,0.6773925503
0.2350161863,0.7333757308,0.2136910298,0.3246208462,0.9982416021,0.3120978654,0.830160247,0.3625666111,0.3152995943,0.7542441245,0.9084839428,0.9007685409,0.5919397791,0.1570974206,0.3099828988,0.9244741134,0.6052358496,0.6212224291,0.8081916774,0.8232815802
0.640948795,0.6575443723,0.5790143303,0.1030665517,0.08453358579,0.2856471538,0.9563260114,0.01697457863,0.5286481667,0.1380150237,0.8989371169,0.4146193867,0.7506643341,0.7996408124,0.1129227361,0.185545361,0.2978200308,0.9046290993,0.8914147827,0.5042774291
0.1098556421,0.9426531381,0.3004503949,0.2580979853,0.9975243092,0.2464267509,0.02761218987,0.7128025009,0.5520945463,0.8464918006,0.3153100158,0.721381981,0.633513158,0.7322922251,0.8005669632,0.5995062401,0.8891481314,0.9270698319,0.2266269671,0.917928308
0.715862103,0.9936528404,0.7972761014,0.4350361473,0.2589007676,0.03001021465,0.7572668605,0.1657734026,0.4949847308,0.8852541045,0.4977965694,0.5963642888,0.1584978318,0.8014973503,0.7586123696,0.2758923106,0.2338716939,0.3851696175,0.7316876189,0.7117130341
0.159552692,0.4145681404,0.4378757972,0.539625029,0.6875407016,0.2687151994,0.5742555224,0.9782263705,0.5019313516,0.3820625534,0.7589451922,0.7399005209,0.8840388238,0.9166044157,0.1066242331,0.007605320294,0.2593287139,0.0401460529,0.4916406233,0.5714817947
0.881826774,0.1960155861,0.3206615817,0.7157548655,0.495604507,0.7945193845,0.05562368053,0.7134903527,0.9913936852,0.3118428611,0.8441732413,0.1140792438,0.656077101,0.3601401077,0.9630094838,0.7916562927,0.6502512346,0.9819868538,0.4498095967,0.8558754224
0.4598875627,0.4975774894,0.7247263643,0.7227779971,0.3114233836,0.08730328393,0.08225024173,0.0465239309,0.6813480298,0.0535873442,0.216708727,0.7827215509,0.6437019239,0.2588877514,0.1422223599,0.5625166815,0.4769502198,0.549030045,0.47631291,0.602107004
0.9407865764,0.4978473093,0.7232711858,0.9624774516,0.4944650809,0.1572617384,0.2365864687,0.2424034768,0.9802560403,0.6764189047,0.6521013819,0.6439908921,0.4929059851,0.02882013929,0.237177847,0.3982162092,0.1121337513,0.5422737864,0.5881365722,0.7823131956
